is_low,0
22013,0.5833333333333334
22015,0.16666666666666666
22017,0.16666666666666666
22019,0.08333333333333333
22021,0.5
22023,0.16666666666666666
22025,0.16666666666666666
22027,0.08333333333333333
22029,0.5833333333333334
22031,0.16666666666666666
22033,0.08333333333333333
22035,0.08333333333333333
22037,0.75
22039,0.08333333333333333
22041,0.08333333333333333
22043,0.08333333333333333
22045,0.16666666666666666
22047,5.833333333333333
22049,0.08333333333333333
22051,0.5833333333333334
22053,2.0
22055,0.5833333333333334
22057,1.25
22059,0.16666666666666666
22061,0.16666666666666666
22063,0.16666666666666666
22065,0.5833333333333334
22067,0.16666666666666666
22069,0.3333333333333333
22071,0.5
22073,0.16666666666666666
22075,0.08333333333333333
22077,0.16666666666666666
22079,0.5833333333333334
22081,0.08333333333333333
22083,0.16666666666666666
22085,0.16666666666666666
22087,0.5833333333333334
22089,0.08333333333333333
22091,0.16666666666666666
22093,0.16666666666666666
22095,0.5833333333333334
22097,0.16666666666666666
22099,0.16666666666666666
22101,0.75
22103,0.16666666666666666
22105,0.08333333333333333
22107,0.08333333333333333
22109,0.5833333333333334
22111,0.16666666666666666
22113,0.3333333333333333
22115,0.5833333333333334
22117,0.16666666666666666
22119,0.16666666666666666
22121,0.16666666666666666
22123,0.5833333333333334
22125,0.16666666666666666
22127,0.16666666666666666
22129,0.16666666666666666
22131,0.5
22133,0.08333333333333333
22135,0.3333333333333333
22137,0.5
22139,0.16666666666666666
22141,0.08333333333333333
22143,0.08333333333333333
22145,0.5833333333333334
22147,0.3333333333333333
22149,0.16666666666666666
22151,0.5833333333333334
22153,0.16666666666666666
22155,0.16666666666666666
22157,0.16666666666666666
22159,3.1666666666666665
22161,0.16666666666666666
22163,0.08333333333333333
22165,0.16666666666666666
22167,0.5833333333333334
22169,0.16666666666666666
22171,0.16666666666666666
22173,0.16666666666666666
22175,0.5
22177,0.16666666666666666
22179,0.16666666666666666
22181,0.08333333333333333
22183,0.5
22185,0.3333333333333333
22187,0.08333333333333333
22189,0.5833333333333334
22191,0.16666666666666666
22193,0.08333333333333333
22195,0.16666666666666666
22197,0.5
22199,0.16666666666666666
22201,0.16666666666666666
22203,0.16666666666666666
22205,0.5833333333333334
22207,0.16666666666666666
22209,0.08333333333333333
22211,0.16666666666666666
22213,15.75
22215,5.0
22217,23.25
22219,0.08333333333333333
22221,0.5
22223,27.083333333333332
22225,1.0833333333333333
22227,43.166666666666664
22229,4116.5
22231,1.0833333333333333
22233,34.083333333333336
22235,4.75
22237,1.5833333333333333
22239,3.25
22241,0.08333333333333333
22243,0.16666666666666666
22245,0.08333333333333333
22247,0.08333333333333333
22249,1.75
22251,0.5
22253,0.5
22255,0.16666666666666666
22257,0.16666666666666666
22259,0.08333333333333333
22261,7.916666666666667
22263,0.75
22265,3.1666666666666665
22267,4.0
22269,1.5
22271,0.3333333333333333
22273,0.5
22275,0.16666666666666666
22277,0.08333333333333333
22279,0.08333333333333333
22281,2.75
22283,0.16666666666666666
22285,0.16666666666666666
22287,0.16666666666666666
22289,3.8333333333333335
22291,3.1666666666666665
22293,0.75
22295,2.3333333333333335
22297,0.75
22299,11.916666666666666
22301,0.75
22303,0.3333333333333333
22305,0.6666666666666666
22307,0.16666666666666666
22309,6.666666666666667
22311,27.916666666666668
22313,14.5
22315,0.9166666666666666
22317,0.08333333333333333
22319,0.08333333333333333
22321,0.08333333333333333
22323,0.08333333333333333
22325,0.25
22327,0.16666666666666666
22329,0.16666666666666666
22331,5.666666666666667
22333,2.3333333333333335
22335,3.1666666666666665
22337,3.1666666666666665
22339,2.3333333333333335
22341,0.25
22343,0.08333333333333333
22345,0.25
22347,0.6666666666666666
22349,0.08333333333333333
22351,0.5833333333333334
22353,0.08333333333333333
22355,1.25
22357,0.08333333333333333
22359,0.16666666666666666
22361,1.75
22363,1.5833333333333333
22365,15.333333333333334
22367,0.6666666666666666
22369,0.16666666666666666
22371,0.16666666666666666
22373,0.25
22375,17.333333333333332
22377,0.5
22379,0.9166666666666666
22381,1.0
22383,0.16666666666666666
22385,0.16666666666666666
22387,23.0
22389,2.5
22391,0.3333333333333333
22393,0.25
22395,0.16666666666666666
22397,0.25
22399,0.16666666666666666
22401,0.4166666666666667
22403,0.16666666666666666
22405,0.16666666666666666
22407,0.16666666666666666
22409,44.0
22411,1.5
22413,2.25
22415,0.4166666666666667
22417,5.916666666666667
22419,0.16666666666666666
22421,0.08333333333333333
22423,0.16666666666666666
22425,3.0833333333333335
22427,13.75
22429,1.9166666666666667
22431,0.08333333333333333
22433,0.08333333333333333
22435,0.16666666666666666
22437,0.16666666666666666
22439,1.6666666666666667
22441,12.583333333333334
22443,3.0833333333333335
22445,0.5
22447,0.75
22449,0.16666666666666666
22451,0.08333333333333333
22453,0.16666666666666666
22455,4.833333333333333
22457,20.916666666666668
22459,0.08333333333333333
22461,0.16666666666666666
22463,0.16666666666666666
22465,4.166666666666667
22467,870.9166666666666
22469,2.5833333333333335
22471,13.833333333333334
22473,2.1666666666666665
22475,0.08333333333333333
22477,0.16666666666666666
22479,0.16666666666666666
22481,17.583333333333332
22483,3.1666666666666665
22485,1.5833333333333333
22487,0.3333333333333333
22489,0.08333333333333333
22491,0.3333333333333333
22493,0.08333333333333333
22495,4.666666666666667
22497,0.16666666666666666
22499,0.08333333333333333
22501,0.16666666666666666
22503,0.16666666666666666
22505,1.25
22507,14.75
22509,2.25
22511,0.08333333333333333
22513,0.16666666666666666
22515,0.16666666666666666
22517,21.833333333333332
22519,0.4166666666666667
22521,0.16666666666666666
22523,0.08333333333333333
22525,0.16666666666666666
22527,1.6666666666666667
22529,10.916666666666666
22531,0.75
22533,5.583333333333333
22535,0.75
22537,0.16666666666666666
22539,0.25
22541,0.16666666666666666
22543,0.5
22545,8.083333333333334
22547,0.16666666666666666
22549,0.08333333333333333
22551,0.16666666666666666
22553,22.666666666666668
22555,0.16666666666666666
22557,0.08333333333333333
22559,4.833333333333333
22561,0.08333333333333333
22563,0.8333333333333334
22565,47.25
22567,0.4166666666666667
22569,0.5
22571,0.9166666666666666
22573,0.08333333333333333
22575,0.08333333333333333
22577,0.16666666666666666
22579,0.16666666666666666
22581,1.9166666666666667
22583,17.833333333333332
22585,0.16666666666666666
22587,0.08333333333333333
22589,0.5
22591,0.4166666666666667
22593,6.25
22595,0.08333333333333333
22597,0.16666666666666666
22599,0.08333333333333333
22601,0.08333333333333333
22603,37.083333333333336
22605,2.4166666666666665
22607,0.08333333333333333
22609,0.16666666666666666
22611,0.16666666666666666
22613,3.3333333333333335
22615,11.25
22617,4.0
22619,0.3333333333333333
22621,0.16666666666666666
22623,0.08333333333333333
22625,0.16666666666666666
22627,0.16666666666666666
22629,55.916666666666664
22631,1.0
22633,12.916666666666666
22635,0.6666666666666666
22637,1.0
22639,4.333333333333333
22641,1.3333333333333333
22643,0.25
22645,0.16666666666666666
22647,6.333333333333333
22649,11.416666666666666
22651,2.9166666666666665
22653,1.5833333333333333
22655,0.08333333333333333
22657,0.16666666666666666
22659,0.16666666666666666
22661,13.5
22663,5.583333333333333
22665,1.8333333333333333
22667,0.08333333333333333
22669,0.5
22671,0.3333333333333333
22673,0.08333333333333333
22675,0.25
22677,0.08333333333333333
22679,0.16666666666666666
22681,0.16666666666666666
22683,6.416666666666667
22685,886.8333333333334
22687,2.5833333333333335
22689,5.833333333333333
22691,0.75
22693,0.6666666666666666
22695,1.5833333333333333
22697,2.4166666666666665
22699,0.6666666666666666
22701,1.5
22703,21.75
22705,0.16666666666666666
22707,0.16666666666666666
22709,0.25
22711,3.25
22713,15.833333333333334
22715,0.08333333333333333
22717,0.25
22719,0.16666666666666666
22721,0.16666666666666666
22723,14.083333333333334
22725,4.5
22727,0.16666666666666666
22729,0.16666666666666666
22731,0.16666666666666666
22733,21.083333333333332
22735,6.583333333333333
22737,0.5
22739,0.4166666666666667
22741,0.08333333333333333
22743,0.16666666666666666
22745,6.916666666666667
22747,3.1666666666666665
22749,0.75
22751,1.5
22753,3.5
22755,1.5833333333333333
22757,5.583333333333333
22759,0.25
22761,0.5
22763,0.3333333333333333
22765,0.16666666666666666
22767,0.25
22769,0.08333333333333333
22771,0.16666666666666666
22773,0.08333333333333333
22775,0.16666666666666666
22777,1.9166666666666667
22779,0.9166666666666666
22781,16.083333333333332
22783,0.16666666666666666
22785,0.16666666666666666
22787,0.08333333333333333
22789,6.333333333333333
22791,26.666666666666668
22793,15.916666666666666
22795,0.16666666666666666
22797,0.08333333333333333
22799,0.08333333333333333
22801,14.75
22803,12.416666666666666
22805,2.6666666666666665
22807,0.3333333333333333
22809,0.08333333333333333
22811,0.08333333333333333
22813,0.16666666666666666
22815,0.25
22817,0.16666666666666666
22819,0.25
22821,0.16666666666666666
22823,0.08333333333333333
22825,0.25
22827,5.416666666666667
22829,1.0833333333333333
22831,11.333333333333334
22833,0.8333333333333334
22835,0.6666666666666666
22837,0.6666666666666666
22839,7.666666666666667
22841,0.08333333333333333
22843,0.16666666666666666
22845,0.16666666666666666
22847,0.08333333333333333
22849,19.75
22851,2.0
22853,0.16666666666666666
22855,0.16666666666666666
22857,0.16666666666666666
22859,0.16666666666666666
22861,57.666666666666664
22863,17.833333333333332
22865,0.25
22867,0.75
22869,0.25
22871,0.5
22873,0.16666666666666666
22875,0.16666666666666666
22877,0.08333333333333333
22879,20.583333333333332
22881,10.416666666666666
22883,0.08333333333333333
22885,0.08333333333333333
22887,0.16666666666666666
22889,0.08333333333333333
22891,1.5833333333333333
22893,7.083333333333333
22895,961.5833333333334
22897,2.1666666666666665
22899,0.16666666666666666
22901,0.16666666666666666
22903,2.1666666666666665
22905,3.8333333333333335
22907,15.75
22909,0.25
22911,0.16666666666666666
22913,0.16666666666666666
22915,0.16666666666666666
22917,35.666666666666664
22919,0.8333333333333334
22921,0.25
22923,0.16666666666666666
22925,21.5
22927,1.0833333333333333
22929,0.16666666666666666
22931,0.08333333333333333
22933,0.16666666666666666
22935,0.08333333333333333
22937,70.83333333333333
22939,42.583333333333336
22941,0.9166666666666666
22943,0.16666666666666666
22945,0.16666666666666666
22947,0.16666666666666666
22949,16.666666666666668
22951,5444.5
22953,1.0833333333333333
22955,0.75
22957,1.0
22959,0.75
22961,1.5
22963,0.75
22965,1.9166666666666667
22967,1.0833333333333333
22969,1.1666666666666667
22971,76.66666666666667
22973,0.16666666666666666
22975,0.16666666666666666
22977,0.16666666666666666
22979,14.666666666666666
22981,12.75
22983,2.3333333333333335
22985,6.333333333333333
22987,0.08333333333333333
22989,0.08333333333333333
22991,0.08333333333333333
22993,0.16666666666666666
22995,29.5
22997,0.16666666666666666
22999,0.25
23001,0.08333333333333333
23003,16.166666666666668
23005,1.5
23007,46.5
23009,0.16666666666666666
23011,0.08333333333333333
23013,0.16666666666666666
23015,6.5
23017,32.25
23019,0.16666666666666666
23021,0.16666666666666666
23023,0.08333333333333333
23025,5.166666666666667
23027,17.0
23029,0.16666666666666666
23031,0.16666666666666666
23033,0.16666666666666666
23035,5.083333333333333
23037,15.416666666666666
23039,0.08333333333333333
23041,1.8333333333333333
23043,0.16666666666666666
23045,0.08333333333333333
23047,91.41666666666667
23049,11.25
23051,9.25
23053,0.16666666666666666
23055,0.25
23057,0.16666666666666666
23059,28.083333333333332
23061,0.16666666666666666
23063,0.16666666666666666
23065,0.25
23067,26.416666666666668
23069,0.16666666666666666
23071,0.16666666666666666
23073,0.25
23075,0.5833333333333334
23077,887.75
23079,0.5833333333333334
23081,0.08333333333333333
23083,0.8333333333333334
23085,0.3333333333333333
23087,50.0
23089,0.08333333333333333
23091,21.666666666666668
23093,0.16666666666666666
23095,0.16666666666666666
23097,0.25
23099,19.583333333333332
23101,15.583333333333334
23103,0.16666666666666666
23105,0.08333333333333333
23107,0.16666666666666666
23109,7.416666666666667
23111,9.083333333333334
23113,10.25
23115,0.16666666666666666
23117,0.16666666666666666
23119,0.16666666666666666
23121,19.75
23123,2.6666666666666665
23125,0.16666666666666666
23127,0.16666666666666666
23129,0.16666666666666666
23131,17.583333333333332
23133,7.5
23135,0.08333333333333333
23137,0.08333333333333333
23139,0.08333333333333333
23141,40.75
23143,3.25
23145,0.16666666666666666
23147,0.16666666666666666
23149,0.25
23151,7.75
23153,36.5
23155,0.08333333333333333
23157,0.16666666666666666
23159,0.16666666666666666
23161,0.16666666666666666
23163,17.166666666666668
23165,2.6666666666666665
23167,0.16666666666666666
23169,0.16666666666666666
23171,0.16666666666666666
23173,94.25
23175,28.833333333333332
23177,0.16666666666666666
23179,0.16666666666666666
23181,0.16666666666666666
23183,5.75
23185,1.0
23187,18.333333333333332
23189,0.16666666666666666
23191,0.16666666666666666
23193,0.25
23195,6.25
23197,955.9166666666666
23199,8.416666666666666
23201,16.916666666666668
23203,0.25
23205,0.16666666666666666
23207,0.16666666666666666
23209,5.583333333333333
23211,0.9166666666666666
23213,5.833333333333333
23215,10.916666666666666
23217,0.16666666666666666
23219,0.25
23221,0.16666666666666666
23223,43.583333333333336
23225,0.16666666666666666
23227,0.16666666666666666
23229,0.16666666666666666
23231,21.333333333333332
23233,0.08333333333333333
23235,0.25
23237,0.08333333333333333
23239,9.5
23241,116.5
23243,0.8333333333333334
23245,11.416666666666666
23247,3.3333333333333335
23249,0.08333333333333333
23251,0.16666666666666666
23253,0.16666666666666666
23255,6.083333333333333
23257,14.25
23259,0.16666666666666666
23261,0.16666666666666666
23263,0.08333333333333333
23265,4.916666666666667
23267,74.0
23269,4.833333333333333
23271,7.083333333333333
23273,10.166666666666666
23275,0.16666666666666666
23277,0.08333333333333333
23279,0.16666666666666666
23281,20.166666666666668
23283,0.16666666666666666
23285,0.16666666666666666
23287,0.16666666666666666
23289,5.333333333333333
23291,11.333333333333334
23293,2.5833333333333335
23295,0.75
23297,0.25
23299,0.16666666666666666
23301,12.666666666666666
23303,902.1666666666666
23305,48.166666666666664
23307,0.08333333333333333
23309,0.3333333333333333
23311,0.16666666666666666
23313,0.16666666666666666
23315,8.916666666666666
23317,4.0
23319,4.166666666666667
23321,0.16666666666666666
23323,0.16666666666666666
23325,0.16666666666666666
23327,26.75
23329,0.16666666666666666
23331,0.16666666666666666
23333,0.08333333333333333
23335,6.0
23337,0.9166666666666666
23339,9.833333333333334
23341,4.166666666666667
23343,0.08333333333333333
23345,0.08333333333333333
23347,0.16666666666666666
23349,0.16666666666666666
23351,4.666666666666667
23353,15.75
23355,0.16666666666666666
23357,0.25
23359,0.16666666666666666
23361,6.25
23363,4.916666666666667
23365,4.0
23367,3.0833333333333335
23369,2.5
23371,0.16666666666666666
23373,0.08333333333333333
23375,0.08333333333333333
23377,5.75
23379,56.25
23381,0.08333333333333333
23383,0.08333333333333333
23385,0.08333333333333333
23387,4.833333333333333
23389,18.416666666666668
23391,0.16666666666666666
23393,0.08333333333333333
23395,0.16666666666666666
23397,20.166666666666668
23399,2.3333333333333335
23401,0.25
23403,0.08333333333333333
23405,0.16666666666666666
23407,0.16666666666666666
23409,11.25
23411,11.166666666666666
23413,7.5
23415,0.16666666666666666
23417,0.08333333333333333
23419,0.16666666666666666
23421,84.58333333333333
23423,0.16666666666666666
23425,0.16666666666666666
23427,0.16666666666666666
23429,19.916666666666668
23431,10.083333333333334
23433,0.16666666666666666
23435,0.25
23437,0.16666666666666666
23439,5.416666666666667
23441,14.5
23443,0.08333333333333333
23445,0.16666666666666666
23447,0.16666666666666666
23449,17.166666666666668
23451,972.5833333333334
23453,0.16666666666666666
23455,8.083333333333334
23457,2.4166666666666665
23459,0.8333333333333334
23461,4.666666666666667
23463,0.08333333333333333
23465,2.5
23467,7.083333333333333
23469,0.6666666666666666
23471,4.333333333333333
23473,13.833333333333334
23475,2.5833333333333335
23477,5.666666666666667
23479,19.666666666666668
23481,2.1666666666666665
23483,0.08333333333333333
23485,2.75
23487,2.75
23489,2.5833333333333335
23491,2.6666666666666665
23493,2.75
23495,9.083333333333334
23497,2.75
23499,2.75
23501,7.416666666666667
23503,0.08333333333333333
23505,32.25
23507,7.5
23509,4060.8333333333335
23511,0.25
23513,40.916666666666664
23515,0.08333333333333333
23517,13.75
23519,4.416666666666667
23521,3.0
23523,2.75
23525,3.3333333333333335
23527,12.75
23529,20.0
23531,6.916666666666667
23533,4.166666666666667
23535,4.083333333333333
23537,9.083333333333334
23539,5.666666666666667
23541,2.8333333333333335
23543,10.333333333333334
23545,2.9166666666666665
23547,12.166666666666666
23549,9.333333333333334
23551,2.5
23553,48.5
23555,3.75
23557,0.08333333333333333
23559,29.5
23561,49.583333333333336
23563,0.9166666666666666
23565,1.25
23567,2.8333333333333335
23569,1.9166666666666667
23571,18.5
23573,0.08333333333333333
23575,7.0
23577,0.25
23579,0.3333333333333333
23581,4.583333333333333
23583,1.1666666666666667
23585,85.33333333333333
23587,2.3333333333333335
23589,0.3333333333333333
23591,2.1666666666666665
23593,35.916666666666664
23595,0.08333333333333333
23597,0.08333333333333333
23599,38.75
23601,0.08333333333333333
23603,2.1666666666666665
23605,887.9166666666666
23607,51.666666666666664
23609,0.25
23611,0.5833333333333334
23613,0.5833333333333334
23615,1.1666666666666667
23617,2.8333333333333335
23619,14.166666666666666
23621,32.916666666666664
23623,19.916666666666668
23625,21.166666666666668
23627,0.08333333333333333
23629,0.25
23631,0.3333333333333333
23633,0.5
23635,11.583333333333334
23637,0.08333333333333333
23639,0.25
23641,2.3333333333333335
23643,0.3333333333333333
23645,0.25
23647,0.08333333333333333
23649,0.25
23651,0.5833333333333334
23653,0.16666666666666666
23655,0.16666666666666666
23657,0.08333333333333333
23659,0.25
23661,0.16666666666666666
23663,0.08333333333333333
23665,0.16666666666666666
23667,67.58333333333333
23669,0.5833333333333334
23671,8.666666666666666
23673,0.08333333333333333
23675,1.75
23677,6.666666666666667
23679,3.5833333333333335
23681,0.08333333333333333
23683,0.3333333333333333
23685,3.6666666666666665
23687,2.6666666666666665
23689,4.916666666666667
23691,0.5
23693,3.4166666666666665
23695,0.08333333333333333
23697,0.16666666666666666
23699,5.833333333333333
23701,0.5
23703,2.9166666666666665
23705,0.08333333333333333
23707,5.5
23709,21.5
23711,1.3333333333333333
23713,0.9166666666666666
23715,132.91666666666666
23717,4.916666666666667
23719,1.8333333333333333
23721,0.6666666666666666
23723,20.416666666666668
23725,923.75
23727,0.25
23729,38.75
23731,12.0
23733,6.916666666666667
23735,7.416666666666667
23737,2.5833333333333335
23739,5.416666666666667
23741,11.333333333333334
23743,22.916666666666668
23745,9.25
23747,54.416666666666664
23749,164.66666666666666
23751,11.833333333333334
23753,5.416666666666667
23755,0.08333333333333333
23757,125.58333333333333
23759,4.916666666666667
23761,1.9166666666666667
23763,3.6666666666666665
23765,5.333333333333333
23767,2.6666666666666665
23769,2.5
23771,0.75
23773,934.1666666666666
23775,58.25
23777,11.0
23779,24.5
23781,1.25
23783,2.1666666666666665
23785,0.4166666666666667
23787,3.6666666666666665
23789,1.0833333333333333
23791,0.5
23793,0.8333333333333334
23795,9.25
23797,0.75
23799,0.3333333333333333
23801,0.8333333333333334
23803,8.5
23805,0.08333333333333333
23807,27.75
23809,5.583333333333333
23811,3.5
23813,2.5833333333333335
23815,52.416666666666664
23817,0.25
23819,0.16666666666666666
23821,0.16666666666666666
23823,0.3333333333333333
23825,0.4166666666666667
23827,0.5
23829,0.6666666666666666
23831,12.25
23833,1.0833333333333333
23835,0.16666666666666666
23837,0.16666666666666666
23839,1.8333333333333333
23841,1.9166666666666667
23843,0.8333333333333334
23845,12.0
23847,0.3333333333333333
23849,3.6666666666666665
23851,2.0
23853,0.16666666666666666
23855,1.75
23857,0.25
23859,6.583333333333333
23861,0.5
23863,1.75
23865,4.0
23867,0.6666666666666666
23869,0.25
23871,84.25
23873,4.333333333333333
23875,44.75
23877,0.16666666666666666
23879,0.16666666666666666
23881,0.5
23883,0.08333333333333333
23885,0.08333333333333333
23887,0.9166666666666666
23889,0.08333333333333333
23891,3.0833333333333335
23893,0.16666666666666666
23895,0.16666666666666666
23897,0.6666666666666666
23899,0.16666666666666666
23901,0.16666666666666666
23903,0.75
23905,0.5833333333333334
23907,0.16666666666666666
23909,1.6666666666666667
23911,0.75
23913,0.08333333333333333
23915,2.4166666666666665
23917,0.25
23919,921.6666666666666
23921,0.3333333333333333
23923,34.583333333333336
23925,7.75
23927,0.08333333333333333
23929,0.08333333333333333
23931,1.0833333333333333
23933,2.6666666666666665
23935,24.333333333333332
23937,0.25
23939,4434.833333333333
23941,11.833333333333334
23943,3.5
23945,21.0
23947,1.0
23949,0.16666666666666666
23951,0.08333333333333333
23953,1.0833333333333333
23955,0.5833333333333334
23957,0.5833333333333334
23959,2.8333333333333335
23961,4.916666666666667
23963,0.16666666666666666
23965,0.4166666666666667
23967,0.25
23969,8.75
23971,17.166666666666668
23973,0.16666666666666666
23975,0.08333333333333333
23977,0.5833333333333334
23979,0.5
23981,4.833333333333333
23983,24.833333333333332
23985,0.3333333333333333
23987,1088.1666666666667
23989,1.5
23991,26.0
23993,0.25
23995,0.5
23997,1.75
23999,0.75
24001,154.75
24003,0.08333333333333333
24005,1.0
24007,0.08333333333333333
24009,7.083333333333333
24011,183.5
24013,1.0
24015,0.25
24017,0.5833333333333334
24019,0.5
24021,0.08333333333333333
24023,3.75
24025,1.8333333333333333
24027,2.25
24029,0.08333333333333333
24031,24.416666666666668
24033,0.08333333333333333
24035,3.25
24037,0.75
24039,0.6666666666666666
24041,959.6666666666666
24043,0.9166666666666666
24045,2.5
24047,4.583333333333333
24049,1.3333333333333333
24051,4.083333333333333
24053,0.5
24055,0.25
24057,1.0833333333333333
24059,1.0833333333333333
24061,1.4166666666666667
24063,5.416666666666667
24065,0.5
24067,0.3333333333333333
24069,2.5
24071,0.16666666666666666
24073,5.083333333333333
24075,0.5
24077,0.5
24079,0.5
24081,11.166666666666666
24083,0.3333333333333333
24085,1.5
24087,3.5
24089,0.4166666666666667
24091,15.5
24093,0.5
24095,0.75
24097,2.5
24099,1.1666666666666667
24101,0.08333333333333333
24103,4.416666666666667
24105,1.25
24107,0.16666666666666666
24109,1.9166666666666667
24111,0.8333333333333334
24113,0.9166666666666666
24115,26.416666666666668
24117,0.6666666666666666
24119,0.08333333333333333
24121,1.25
24123,2.75
24125,222.25
24127,0.08333333333333333
24129,23.333333333333332
24131,0.5833333333333334
24133,0.4166666666666667
24135,3.0833333333333335
24137,0.08333333333333333
24139,8.333333333333334
24141,4.75
24143,1.5
24145,9.833333333333334
24147,14.333333333333334
24149,1.0
24151,0.8333333333333334
24153,10.5
24155,3.4166666666666665
24157,0.4166666666666667
24159,1.5833333333333333
24161,4.833333333333333
24163,972.1666666666666
24165,0.3333333333333333
24167,23.25
24169,0.08333333333333333
24171,0.5
24173,0.16666666666666666
24175,1.1666666666666667
24177,3.3333333333333335
24179,1.9166666666666667
24181,5.25
24183,4.75
24185,1.0833333333333333
24187,0.25
24189,0.16666666666666666
24191,0.75
24193,0.08333333333333333
24195,0.16666666666666666
24197,0.25
24199,1.0
24201,4.166666666666667
24203,0.6666666666666666
24205,0.25
24207,1.0
24209,1.4166666666666667
24211,0.5833333333333334
24213,0.6666666666666666
24215,0.16666666666666666
24217,0.8333333333333334
24219,1.25
24221,2.75
24223,1.8333333333333333
24225,0.5833333333333334
24227,0.5
24229,24.416666666666668
24231,1.5
24233,0.4166666666666667
24235,0.5833333333333334
24237,5.666666666666667
24239,0.8333333333333334
24241,2.25
24243,0.8333333333333334
24245,1.0833333333333333
24247,0.3333333333333333
24249,0.25
24251,18.416666666666668
24253,0.8333333333333334
24255,0.3333333333333333
24257,0.4166666666666667
24259,0.08333333333333333
24261,1.3333333333333333
24263,1.0
24265,0.5
24267,1.0
24269,0.08333333333333333
24271,0.25
24273,0.08333333333333333
24275,0.25
24277,0.3333333333333333
24279,0.16666666666666666
24281,0.25
24283,0.5
24285,26.833333333333332
24287,88.75
24289,0.16666666666666666
24291,0.4166666666666667
24293,0.16666666666666666
24295,0.5833333333333334
24297,0.16666666666666666
24299,0.16666666666666666
24301,0.5
24303,0.16666666666666666
24305,0.25
24307,0.6666666666666666
24309,0.4166666666666667
24311,0.75
24313,0.08333333333333333
24315,2.8333333333333335
24317,3.0
24319,8.333333333333334
24321,10.0
24323,1.1666666666666667
24325,0.75
24327,0.5833333333333334
24329,0.8333333333333334
24331,1.4166666666666667
24333,2.8333333333333335
24335,38.5
24337,950.5833333333334
24339,4.083333333333333
24341,0.08333333333333333
24343,2.0
24345,0.25
24347,0.08333333333333333
24349,0.08333333333333333
24351,47.833333333333336
24353,8.666666666666666
24355,53.25
24357,5.666666666666667
24359,63.25
24361,4143.166666666667
24363,19.833333333333332
24365,6.916666666666667
24367,0.3333333333333333
24369,0.4166666666666667
24371,0.08333333333333333
24373,0.08333333333333333
24375,0.08333333333333333
24377,0.08333333333333333
24379,0.08333333333333333
24381,0.5
24383,1.25
24385,0.08333333333333333
24387,3.6666666666666665
24389,0.08333333333333333
24391,0.16666666666666666
24393,0.08333333333333333
24395,0.16666666666666666
24397,0.16666666666666666
24399,0.16666666666666666
24401,0.16666666666666666
24403,0.4166666666666667
24405,0.3333333333333333
24407,0.08333333333333333
24409,1.0
24411,0.16666666666666666
24413,0.08333333333333333
24415,70.66666666666667
24417,0.5
24419,0.08333333333333333
24421,0.08333333333333333
24423,0.25
24425,2.4166666666666665
24427,0.08333333333333333
24429,0.08333333333333333
24431,0.08333333333333333
24433,0.16666666666666666
24435,0.08333333333333333
24437,1.0
24439,0.25
24441,0.16666666666666666
24443,0.08333333333333333
24445,0.08333333333333333
24447,0.08333333333333333
24449,0.08333333333333333
24451,2.25
24453,0.08333333333333333
24455,0.08333333333333333
24457,0.16666666666666666
24459,0.08333333333333333
24461,0.08333333333333333
24463,0.08333333333333333
24465,4.166666666666667
24467,0.16666666666666666
24469,1.3333333333333333
24471,2.0
24473,8.583333333333334
24475,27.166666666666668
24477,0.5833333333333334
24479,39.916666666666664
24481,8.416666666666666
24483,1.8333333333333333
24485,0.16666666666666666
24487,0.08333333333333333
24489,0.16666666666666666
24491,0.5
24493,0.08333333333333333
24495,2.3333333333333335
24497,0.3333333333333333
24499,6.583333333333333
24501,0.25
24503,0.8333333333333334
24505,5.916666666666667
24507,2.5
24509,0.25
24511,1.75
24513,6.833333333333333
24515,2.0833333333333335
24517,1.1666666666666667
24519,4.5
24521,0.6666666666666666
24523,0.08333333333333333
24525,0.08333333333333333
24527,0.25
24529,0.08333333333333333
24531,0.25
24533,0.08333333333333333
24535,0.25
24537,0.16666666666666666
24539,37.666666666666664
24541,3.25
24543,59.0
24545,8.25
24547,0.75
24549,1.0
24551,1.0833333333333333
24553,0.08333333333333333
24555,2.8333333333333335
24557,4.5
24559,0.25
24561,32.5
24563,0.16666666666666666
24565,0.08333333333333333
24567,0.08333333333333333
24569,0.08333333333333333
24571,0.08333333333333333
24573,0.16666666666666666
24575,0.08333333333333333
24577,0.08333333333333333
24579,0.08333333333333333
24581,0.16666666666666666
24583,0.08333333333333333
24585,0.5833333333333334
24587,0.08333333333333333
24589,0.16666666666666666
24591,0.08333333333333333
24593,0.08333333333333333
24595,0.25
24597,0.08333333333333333
24599,0.08333333333333333
24601,0.16666666666666666
24603,0.16666666666666666
24605,0.08333333333333333
24607,0.08333333333333333
24609,0.25
24611,0.16666666666666666
24613,0.9166666666666666
24615,0.08333333333333333
24617,0.25
24619,0.08333333333333333
24621,3.4166666666666665
24623,0.5833333333333334
24625,1.75
24627,0.16666666666666666
24629,0.3333333333333333
24631,1.75
24633,1.1666666666666667
24635,0.08333333333333333
24637,0.08333333333333333
24639,0.08333333333333333
24641,0.08333333333333333
24643,0.08333333333333333
24645,0.08333333333333333
24647,0.08333333333333333
24649,0.08333333333333333
24651,0.08333333333333333
24653,0.4166666666666667
24655,0.08333333333333333
24657,0.08333333333333333
